   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 63
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 66
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 67
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 70
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 71
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 74
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 75
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  0 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  1  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  1  1
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  58  94    Pix  1  2
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  66  93 121 199    Pix  1  3
   0   0   0   0   0   0   0   0   0   0  25  23  28  29  31  33  35  37  41  42  45  46  47  53  54  42  79 111 144 253    Pix  1  4
   0   0   0   0   0   0   0   0   0   0  34  35  39  40  44  46  47  51  52  55  60  60  62  66  68  56  97 134 173 255    Pix  1  5
   0   0   0   0   0   0   0  15  14  17  20  24  26  28  29  32  33  36  41  44  46  47  50  53  56  43  85 123 161 255    Pix  1  6
   0   0   0   0   0   0  20  22  23  27  29  30  32  34  39  39  45  45  47  50  55  57  60  62  63  49  95 133 173 255    Pix  1  7
   0   0   0   0   0   0   0  14  16  18  22  24  28  28  30  34  34  40  42  44  46  47  51  55  59  44  84 124 165 255    Pix  1  8
   0   0   0   0   0   0   0   0  20  21  24  26  29  31  33  36  38  43  43  46  46  48  55  57  60  46  89 127 170 255    Pix  1  9
   0   0   0   0   0   0   0  23  24  26  29  31  35  37  39  44  45  46  50  52  57  59  62  64  66  52  98 140 182 255    Pix  1 10
   0   0   0   0   0   0   0  19  22  23  26  30  31  32  36  39  42  46  46  50  54  56  60  63  65  49  95 139 182 255    Pix  1 11
   0   0   0   0   0   0   0  12  14  15  16  21  22  25  29  30  32  35  39  43  46  47  47  53  56  41  86 126 172 255    Pix  1 12
   0   0   0   0   0   0  12  13  14  17  20  23  26  28  30  31  34  37  42  45  46  47  50  54  57  44  86 128 172 255    Pix  1 13
   0   0   0   0   0   0  13  13  14  16  19  22  25  28  29  32  33  39  40  44  45  47  51  54  56  43  86 126 168 255    Pix  1 14
   0   0   0   0   0   0  25  27  30  31  33  38  39  41  45  46  49  54  55  60  61  62  67  69  75  58 103 142 187 255    Pix  1 15
   0   0   0   0   0   0  24  26  27  30  32  35  38  40  44  46  47  51  54  57  60  61  65  69  71  58 101 142 186 255    Pix  1 16
   0   0   0   0   0   0   0  19  23  25  26  29  31  34  38  39  42  45  46  50  52  54  58  62  62  48  94 133 175 255    Pix  1 17
   0   0   0   0   0   0   0  19  19  20  22  27  29  31  32  36  37  42  43  47  48  53  52  58  60  46  91 129 173 255    Pix  1 18
   0   0   0   0   0   0  20  20  21  24  25  29  31  34  36  39  42  45  47  47  51  58  59  61  63  49  93 132 174 255    Pix  1 19
   0   0   0   0   0   0   0   0  22  27  28  31  32  35  38  42  44  47  48  50  54  58  61  63  65  52  95 136 176 255    Pix  1 20
   0   0   0   0   0   0   0  19  20  24  26  29  30  31  34  38  42  45  46  48  50  55  59  61  63  48  93 133 174 255    Pix  1 21
   0   0   0   0   0   0   0  18  19  23  26  28  30  31  35  37  39  44  45  46  48  51  56  60  62  47  90 130 173 255    Pix  1 22
   0   0   0   0   0   0  14  16  18  17  22  25  27  29  31  33  36  40  42  44  48  49  51  56  60  45  86 124 168 255    Pix  1 23
   0   0   0   0   0   0   0   8  10  12  13  15  18  18  23  24  28  30  32  35  38  39  42  46  46  34  77 113 154 255    Pix  1 24
   0   0   0   0   0   0   0  10   9  10  11  14  15  17  21  25  26  29  30  32  35  38  41  44  47  32  75 112 152 255    Pix  1 25
   0   0   0   0   0   0   0   0   0  15  15  20  23  25  29  30  32  35  36  41  43  46  46  50  52  42  80 119 159 255    Pix  1 26
   0   0   0   0   0   0   0  15  19  20  21  26  27  29  31  33  36  38  42  44  46  48  50  56  57  44  85 124 163 255    Pix  1 27
   0   0   0   0   0   0   0  14  13  14  15  17  19  24  26  28  30  32  35  38  40  43  46  48  48  36  78 113 153 255    Pix  1 28
   0   0   0   0   0   0   0  17  19  21  22  27  29  29  33  35  36  42  44  45  48  50  54  58  58  46  88 127 168 255    Pix  1 29
   0   0   0   0   0   0   0   0  12  13  14  16  17  19  25  28  28  30  33  36  38  42  44  46  47  36  76 112 153 255    Pix  1 30
   0   0   0   0   0   0   0   5   8  11  13  14  15  17  20  24  26  28  31  32  35  37  40  43  45  31  72 108 145 255    Pix  1 31
   0   0   0   0   0   0   0  10  12  13  13  17  19  21  24  27  29  31  34  35  40  43  45  46  49  36  77 113 156 255    Pix  1 32
   0   0   0   0   0   0   0   0   0   0   0   0   0  30  29  30  34  36  38  42  45  46  47  52  53  43  79 116 157 255    Pix  1 33
   0   0   0   0   0   0   0  21  22  25  27  30  31  32  35  38  40  42  46  47  49  53  57  58  61  46  88 125 160 255    Pix  1 34
   0   0   0   0   0   0   0   0   0   0   0  31  31  34  37  41  42  45  46  49  52  55  59  61  63  48  89 127 166 255    Pix  1 35
   0   0   0   0   0   0   0   0  15  16  18  21  23  26  29  30  32  36  38  41  44  45  47  50  53  42  79 116 157 255    Pix  1 36
   0   0   0   0   0   0   0   0   0   0   0   0   0  28  26  28  30  31  35  38  40  43  45  47  49  38  78 114 156 255    Pix  1 37
   0   0   0   0   0   0   0  13  13  14  17  20  21  22  27  29  31  32  35  37  42  44  46  47  50  40  78 114 155 255    Pix  1 38
   0   0   0   0   0   0   0   0   0   0   0  25  23  25  29  30  33  36  37  42  44  45  48  52  53  41  79 117 155 255    Pix  1 39
   0   0   0   0   0   0   0   0  16  21  23  26  27  30  31  34  35  39  44  45  46  48  51  56  56  44  84 124 162 255    Pix  1 40
   0   0   0   0   0   0  14  13  15  17  19  22  25  27  29  31  32  36  39  40  45  47  48  52  53  42  81 119 159 255    Pix  1 41
   0   0   0   0   0   0   4   6   8  11  13  14  15  18  20  23  26  29  31  33  34  38  40  44  46  34  74 110 149 255    Pix  1 42
   0   0   0   0   0   0   0   9   7  11  12  14  14  17  19  22  26  26  30  31  34  36  40  43  44  32  73 108 148 255    Pix  1 43
   0   0   0   0   0   0   0   0   0   0   0   0  11  13  14  16  17  21  21  26  28  30  31  33  36  26  62  98 139 255    Pix  1 44
   0   0   0   0   0   0   0  15  14  15  17  20  23  26  28  29  31  34  36  37  44  45  47  50  51  40  78 115 155 255    Pix  1 45
   0   0   0   0   0   0   0  15  14  14  17  20  22  25  28  30  31  34  36  39  43  44  47  48  50  38  77 111 151 255    Pix  1 46
   0   0   0   0   0   0  14  14  14  16  18  21  24  26  29  30  32  34  38  40  44  45  47  50  52  41  79 116 156 255    Pix  1 47
   0   0   0   0   0   0   0   0   0   0   0   0   0  14  15  16  18  21  23  26  29  30  33  35  38  27  63 101 140 255    Pix  1 48
   0   0   0   0   0   0   0   0   4   8   9  12  14  14  17  20  22  25  28  29  31  34  38  42  42  30  70 108 147 255    Pix  1 49
   0   0   0   0   0   0   0   8   9  11  13  14  15  18  20  25  27  29  31  32  36  38  39  45  45  31  74 110 150 255    Pix  1 50
   0   0   0   0   0   0   0  19  21  23  25  29  30  31  34  37  42  42  45  46  51  52  56  60  60  47  88 125 166 255    Pix  1 51
   0   0   0   0   0   0  21  26  27  29  32  34  37  38  44  45  46  48  51  54  58  60  62  66  67  55  96 137 175 255    Pix  1 52
   0   0   0   0   0   0   0   0  19  23  26  28  29  32  33  35  37  42  44  46  47  49  53  58  59  45  84 121 163 255    Pix  1 53
   0   0   0   0   0   0   0  19  19  22  24  26  29  31  33  35  38  42  43  46  48  49  54  58  60  46  89 126 167 255    Pix  1 54
   0   0   0   0   0   0   0  12  13  14  16  18  21  21  26  28  29  32  33  38  40  44  45  47  48  37  76 111 154 255    Pix  1 55
   0   0   0   0   0   0   0  13  14  15  16  20  23  24  28  29  31  33  37  40  44  45  47  49  53  41  81 119 160 255    Pix  1 56
   0   0   0   0   0   0   0  16  15  20  21  26  27  29  32  33  37  41  42  44  46  48  52  55  56  45  83 122 160 255    Pix  1 57
   0   0   0   0   0   0   0  15  14  18  20  22  26  28  30  31  34  37  40  42  44  46  49  52  54  42  81 117 158 255    Pix  1 58
   0   0   0   0   0   0  14  14  16  17  20  20  26  27  30  29  34  37  40  42  44  46  48  51  55  42  82 118 158 255    Pix  1 59
   0   0   0   0   0   0   0   0   0   0   0  12  13  14  15  18  21  24  26  29  30  32  35  40  40  29  66 105 143 255    Pix  1 60
   0   0   0   0   0   0   0   9  12  12  13  15  18  20  22  25  27  29  30  34  38  39  44  45  46  35  76 112 151 255    Pix  1 61
   0   0   0   0   0   0  10  12  13  14  15  18  22  23  26  29  31  33  37  38  41  45  46  47  50  38  78 116 157 255    Pix  1 62
   0   0   0   0   0   0   0   0  14  14  17  18  20  23  27  29  30  33  35  38  42  43  46  47  49  39  78 113 155 255    Pix  1 63
   0   0   0   0   0   0   0   0   0   0  20  18  23  24  27  29  32  34  37  37  42  44  46  48  52  39  77 114 154 255    Pix  1 64
   0   0   0   0   0   0   0   0   0   0   0   0   0  20  24  26  29  31  32  35  37  40  44  46  47  35  76 111 151 255    Pix  1 65
   0   0   0   0   0   0   4   4   5   6   9  12  13  14  17  17  20  25  26  29  31  32  35  38  42  28  66 104 141 255    Pix  1 66
   0   0   0   0   0   0   0   4   5   7   9  12  13  14  18  19  21  25  27  30  31  33  36  40  41  29  67 105 141 255    Pix  1 67
   0   0   0   0   0   0   0   0   2   3   5   6  10  12  14  16  16  19  21  25  28  29  32  35  37  26  62  97 137 255    Pix  1 68
   0   0   0   0   0   0   0  20  22  24  26  28  30  31  34  36  41  43  45  46  50  50  54  59  60  46  87 123 159 255    Pix  1 69
   0   0   0   0   0   0   0  15  15  18  20  23  24  26  29  31  33  35  37  41  44  45  47  50  52  41  78 113 155 255    Pix  1 70
   0   0   0   0   0   0   0   0   0   0   0  23  26  27  31  31  34  37  39  42  46  46  49  50  55  41  79 115 154 255    Pix  1 71
   0   0   0   0   0   0   0  15  14  16  18  21  23  26  28  30  30  35  36  40  43  46  47  49  52  40  79 115 154 255    Pix  1 72
   0   0   0   0   0   0   0  14  15  18  20  22  26  28  29  33  32  36  38  41  45  46  48  51  53  42  80 115 156 255    Pix  1 73
   0   0   0   0   0   0   0   0  12  13  14  14  16  18  22  23  26  28  30  32  35  38  41  45  46  32  73 108 143 255    Pix  1 74
   0   0   0   0   0   0   0   8  12  12  14  15  16  18  23  26  26  29  31  31  35  37  40  43  45  32  70 104 141 255    Pix  1 75
   0   0   0   0   0   0   0  15  14  15  16  21  22  25  28  30  30  34  36  39  42  44  46  48  49  38  76 111 148 255    Pix  1 76
   0   0   0   0   0   0   0   0   0   0   0   0  18  19  24  27  28  30  32  34  37  38  42  45  45  34  72 106 140 255    Pix  1 77
   0   0   0   0   0   0   0   8  10  12  13  14  15  17  19  21  25  27  30  30  33  35  39  42  43  30  67  99 133 247    Pix  1 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  1 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  2  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  64    Pix  2  1
   0   0   0   0   0   0   0   0   0   0   0   0  31  30  31  34  36  40  42  45  46  48  50  55  56  44  81 116 153 255    Pix  2  2
   0   0   0   0   0   0   0  25  25  27  29  31  33  36  39  41  43  46  48  52  56  55  61  63  66  51  95 135 176 255    Pix  2  3
   0   0   0   0   0   0  24  29  28  31  34  37  41  42  45  46  50  52  59  60  62  65  69  73  77  61 109 152 199 255    Pix  2  4
   0   0   0   0   0   0   0  29  30  31  33  36  39  42  46  47  50  55  58  60  63  66  70  74  76  61 110 154 202 255    Pix  2  5
   0   0   0   0   0   0  20  23  28  29  31  33  36  41  44  46  48  51  58  60  62  64  69  73  76  59 110 158 205 255    Pix  2  6
   0   0   0   0   0   0   0  16  15  19  22  27  29  31  35  39  39  44  46  50  55  57  62  63  65  50 101 150 197 255    Pix  2  7
   0   0   0   0   0   0  20  19  20  24  26  30  33  34  37  43  46  47  51  54  57  61  64  67  71  54 107 152 203 255    Pix  2  8
   0   0   0   0   0  22  22  24  28  30  31  34  38  42  44  47  50  54  58  61  64  67  70  75  76  61 114 157 209 255    Pix  2  9
   0   0   0   0   0   0  15  16  20  24  25  28  31  33  38  41  43  46  48  51  56  59  63  67  69  54 106 154 203 255    Pix  2 10
   0   0   0   0   0  15  18  20  23  27  29  30  34  38  40  45  46  49  54  59  61  63  66  71  74  58 110 155 205 255    Pix  2 11
   0   0   0   0   0   0  10  13  14  15  19  22  26  27  31  32  35  40  44  46  50  53  57  59  63  47  96 144 193 255    Pix  2 12
   0   0   0   0   0   0   8  10  13  15  17  21  24  28  31  32  35  41  44  46  49  50  57  61  61  46  98 146 194 255    Pix  2 13
   0   0   0   0   0  10  11  15  16  20  23  27  30  31  36  38  42  46  48  51  58  59  61  65  67  51 105 152 203 255    Pix  2 14
   0   0   0   0   0   0  20  20  23  26  28  30  33  34  41  43  45  49  50  56  58  61  64  69  70  54 106 150 197 255    Pix  2 15
   0   0   0   0   0   0   0  27  28  29  32  37  39  43  46  47  51  55  59  62  65  68  72  77  78  63 115 161 209 255    Pix  2 16
   0   0   0   0  16  18  20  21  26  28  29  31  36  38  44  44  47  52  55  58  62  62  66  72  75  58 108 156 205 255    Pix  2 17
   0   0   0   0   0  14  14  16  18  21  25  29  30  32  36  39  43  46  47  51  56  59  62  65  68  52 105 150 200 255    Pix  2 18
   0   0   0   0   0  14  14  15  19  22  25  28  30  33  37  40  44  45  48  53  57  59  61  65  68  52 104 148 199 255    Pix  2 19
   0   0   0   0   0   0  16  18  19  26  26  29  31  34  37  41  43  47  49  53  58  60  62  65  70  54 106 150 202 255    Pix  2 20
   0   0   0   0   0  15  16  16  20  25  27  29  32  35  38  43  44  47  48  51  58  59  62  66  69  54 103 148 199 255    Pix  2 21
   0   0   0   0   0   0  19  21  24  27  29  31  35  36  41  44  46  48  53  57  60  62  65  69  72  56 108 154 204 255    Pix  2 22
   0   0   0   0   0  12  13  14  17  20  22  27  29  31  34  37  40  45  47  48  53  57  60  62  66  50 102 148 195 255    Pix  2 23
   0   0   0   0   0   4   6   7   9  13  14  17  22  23  27  28  31  36  40  42  47  47  53  58  59  43  94 142 190 255    Pix  2 24
   0   0   0   0   0   0   4   4   7  11  13  14  15  18  23  26  28  33  33  37  42  44  48  51  53  38  86 132 180 255    Pix  2 25
   0   0   0   0   0   0   6  10  11  13  14  18  20  22  28  30  31  37  40  42  45  46  51  57  58  43  91 138 189 255    Pix  2 26
   0   0   0   0   0  12  13  13  14  15  20  23  26  29  31  33  35  41  44  46  48  54  57  61  63  47  98 145 194 255    Pix  2 27
   0   0   0   0   0  14  15  17  20  23  27  29  31  34  37  42  43  47  52  54  58  61  65  68  70  54 109 153 206 255    Pix  2 28
   0   0   0   0   0   0  20  20  21  24  27  30  32  35  38  43  45  47  49  55  60  59  66  68  70  56 107 150 198 255    Pix  2 29
   0   0   0   0   8   9  12  14  15  18  21  24  29  30  33  37  39  44  45  50  51  55  60  62  65  49 103 148 197 255    Pix  2 30
   0   0   0   0   0   0  12  13  15  16  18  22  25  27  30  34  34  41  44  46  49  51  56  59  61  46  97 141 191 255    Pix  2 31
   0   0   0   0   0   0  13  14  18  21  25  27  29  32  35  39  41  47  46  50  54  57  61  64  67  51 103 149 196 255    Pix  2 32
   0   0   0   0   0  18  21  21  26  28  29  32  34  38  43  44  46  50  53  57  61  63  67  70  74  58 108 154 203 255    Pix  2 33
   0   0   0   0   0  22  23  26  28  30  33  37  39  42  47  48  51  54  58  59  64  65  71  75  76  60 110 156 205 255    Pix  2 34
   0   0   0   0   0   0  19  19  22  24  28  30  32  33  39  42  45  46  49  53  59  61  62  68  71  54 105 149 197 255    Pix  2 35
   0   0   0   0   0   0   0  14  15  18  20  24  28  30  31  33  39  41  46  46  49  53  58  61  63  47  96 141 189 255    Pix  2 36
   0   0   0   0   0  10  13  14  15  18  21  24  27  29  33  36  38  42  45  45  51  53  57  61  62  46  96 142 191 255    Pix  2 37
   0   0   0   0   0  12  13  14  15  21  23  26  29  31  34  39  42  46  47  51  54  58  61  64  66  50 102 146 195 255    Pix  2 38
   0   0   0   0   0   0  15  17  21  24  27  29  31  33  37  43  43  46  49  52  56  60  62  64  68  54 104 149 200 255    Pix  2 39
   0   0   0   0   0  12  12  14  17  18  20  25  29  30  33  34  40  42  45  46  50  56  59  61  64  48  96 142 189 255    Pix  2 40
