   0   0  26  23  28  29  30  33  33  39  41  43  46  46  50  54  57  61  62  64  70  73  76  78  82  63 113 159 208 255    Pix  0 22
   0   0  24  24  28  29  30  31  34  37  40  42  45  46  48  53  56  58  62  64  67  71  73  78  80  63 110 156 204 255    Pix  0 23
   0  18  15  16  20  21  25  27  29  30  32  35  39  41  44  47  48  53  56  58  62  62  68  73  75  59 106 155 202 255    Pix  0 24
   0   0  15  15  17  20  21  25  26  30  32  35  37  38  44  44  47  51  55  57  61  63  67  73  74  58 104 154 200 255    Pix  0 25
   0  14  14  14  15  16  21  24  26  28  30  32  35  37  40  44  45  48  52  56  58  62  64  69  70  54 102 149 195 255    Pix  0 26
   0   0  22  20  22  23  27  30  32  34  35  38  42  44  46  47  49  56  58  61  65  67  72  75  77  61 110 156 205 255    Pix  0 27
   0  30   0  30  31  33  35  38  40  43  46  47  50  54  58  60  62  66  70  73  77  79  81  86  90  72 123 170 217 255    Pix  0 28
   0   0   0  22  26  27  29  32  32  36  37  41  43  47  48  52  55  58  60  62  65  68  73  76  79  62 109 156 202 255    Pix  0 29
   0   0  15  14  16  17  19  22  25  27  30  32  35  36  40  43  45  47  48  54  56  59  62  66  70  53 102 148 197 255    Pix  0 30
   0   0  15  15  18  20  23  25  27  30  31  34  37  40  42  45  47  50  54  57  61  62  65  70  72  56 105 148 196 255    Pix  0 31
   0   0  15  14  16  18  21  23  26  29  30  33  34  37  41  44  46  47  51  55  58  61  65  68  71  53 103 149 195 255    Pix  0 32
   0   0   0  30  31  32  35  37  39  43  45  46  48  51  56  58  61  64  67  70  73  77  79  83  84  70 116 162 209 255    Pix  0 33
   0   0  32  32  35  37  39  42  44  46  48  50  54  57  61  63  66  71  74  76  80  82  84  90  94  75 123 171 221 255    Pix  0 34
   0   0   0  32  33  35  37  41  44  46  47  49  55  57  61  62  63  69  73  76  79  80  85  89  90  75 126 172 222 255    Pix  0 35
   0   0   0  24  25  29  31  33  34  38  41  43  46  47  50  54  58  61  62  66  71  72  76  79  84  65 115 161 209 255    Pix  0 36
   0   0   0  21  26  27  29  32  33  35  38  41  44  46  48  51  54  58  61  63  67  70  74  77  78  63 111 156 204 255    Pix  0 37
   0   0   0  23  26  27  30  31  33  37  39  42  45  46  50  52  56  60  62  63  69  72  75  78  80  64 113 160 206 255    Pix  0 38
   0   0   0  25  27  30  31  33  35  39  41  43  46  49  52  55  56  61  62  64  69  73  76  80  83  66 114 161 210 255    Pix  0 39
   0   0  20  23  25  27  29  31  33  36  37  41  44  46  48  50  53  57  60  62  66  70  73  76  79  62 112 158 207 255    Pix  0 40
   0   0  23  26  29  30  33  34  38  41  44  46  47  50  54  56  60  62  66  68  75  76  78  82  83  69 118 163 213 255    Pix  0 41
   0   0   0  14  15  18  19  21  24  27  29  31  33  36  40  44  45  48  51  54  58  61  62  66  71  53 101 147 194 255    Pix  0 42
   0   0  14  14  16  17  19  21  25  27  30  31  33  35  40  43  46  46  49  53  57  61  63  65  71  52 100 148 194 255    Pix  0 43
   0   0   0  13  15  17  19  22  24  28  29  33  34  35  40  42  43  47  48  53  58  59  62  65  67  52  98 145 195 255    Pix  0 44
   0   0  18  21  22  26  26  29  32  33  37  39  42  45  46  48  50  55  59  61  65  66  72  75  77  60 106 156 202 255    Pix  0 45
   0   0  22  23  25  27  29  32  35  37  40  43  44  46  49  52  56  61  63  65  70  72  75  79  81  64 114 161 212 255    Pix  0 46
   0   0  22  21  23  27  28  30  33  34  36  40  43  46  47  49  52  57  59  62  64  68  74  75  77  62 112 158 206 255    Pix  0 47
   0   0  14  16  17  19  21  23  27  29  30  33  36  38  42  45  46  49  53  56  61  62  65  69  72  56 104 152 198 255    Pix  0 48
   0   0  15  17  17  21  22  25  28  31  33  36  37  41  45  47  48  53  56  59  64  65  70  74  76  60 110 158 205 255    Pix  0 49
   0   0  10  12  14  15  17  19  23  25  27  30  32  34  38  40  42  46  47  49  54  57  61  62  65  51  96 144 189 255    Pix  0 50
   0   0  26  29  30  32  33  35  38  41  43  46  47  51  54  59  60  64  67  70  73  76  79  82  85  69 118 167 217 255    Pix  0 51
   0   0  30  30  33  33  36  39  41  44  46  47  52  53  56  60  62  65  67  72  75  77  80  81  86  71 118 165 209 255    Pix  0 52
   0   0  30  30  31  33  34  39  41  44  46  47  51  53  58  60  62  67  69  74  77  78  82  85  88  74 119 169 218 255    Pix  0 53
   0   0  26  29  29  31  33  38  40  42  43  46  47  52  55  58  61  63  65  71  75  76  80  83  86  71 121 169 220 255    Pix  0 54
   0   0   0  20  22  24  26  29  31  33  36  40  41  44  46  48  50  56  57  62  63  68  72  75  76  61 108 155 201 255    Pix  0 55
   0   0  20  20  22  26  26  30  32  34  36  39  42  45  46  49  51  55  59  62  65  69  72  75  78  62 110 158 206 255    Pix  0 56
   0   0   0  23  25  26  28  32  32  37  39  40  45  47  48  53  55  59  60  63  67  71  75  77  79  62 112 160 207 255    Pix  0 57
   0   0  24  23  26  29  30  33  34  36  40  43  45  46  50  53  56  59  62  63  68  70  76  78  80  64 113 161 209 255    Pix  0 58
   0   0  22  24  28  29  30  32  35  38  40  43  46  49  50  55  59  61  63  66  70  73  77  80  83  66 116 164 215 255    Pix  0 59
   0   0   0  10  13  14  15  16  19  22  25  25  30  32  34  37  40  44  46  48  51  54  58  61  63  47  96 143 190 255    Pix  0 60
   0   0   0  15  18  20  21  25  28  30  32  33  37  38  43  46  47  51  55  58  61  63  65  70  74  56 106 153 200 255    Pix  0 61
   0   0   0  14  16  17  20  23  26  28  30  33  35  37  42  43  47  48  49  56  59  61  64  69  73  54 103 153 201 255    Pix  0 62
   0   0  18  18  22  25  27  30  32  34  36  40  43  44  47  50  52  58  60  63  64  70  74  77  79  63 111 160 209 255    Pix  0 63
   0   0  26  25  28  30  31  35  35  40  42  45  46  48  52  57  59  62  64  67  73  76  78  82  84  68 119 165 216 255    Pix  0 64
   0   0  26  22  24  28  28  31  33  35  37  42  44  46  47  51  55  58  62  63  67  69  74  77  79  62 111 160 209 255    Pix  0 65
   0   0  15  15  19  21  22  26  30  31  32  35  39  41  44  46  47  52  56  58  62  64  68  74  76  61 108 158 207 255    Pix  0 66
   0   0  15  15  16  20  20  24  27  29  32  33  36  38  44  44  46  50  53  57  61  63  66  71  72  57 108 155 203 255    Pix  0 67
   0   0  15  16  18  20  23  26  29  31  33  35  39  41  44  47  47  53  57  59  62  63  68  73  75  59 108 157 206 255    Pix  0 68
   0   0  26  28  30  31  33  35  39  42  43  45  47  51  53  56  60  63  63  69  71  75  77  81  82  67 117 163 213 255    Pix  0 69
   0   0  26  27  30  31  32  35  39  41  43  46  48  51  55  59  60  63  67  68  74  77  79  84  85  69 117 168 216 255    Pix  0 70
   0   0  30  30  31  32  34  38  40  43  45  47  48  52  56  60  62  65  67  71  74  77  81  85  88  71 121 168 217 255    Pix  0 71
   0   0  26  23  27  29  30  34  36  38  42  44  46  48  50  55  58  61  63  66  71  75  78  81  83  66 117 165 216 255    Pix  0 72
   0   0   0  22  24  26  29  30  32  34  36  41  44  45  48  51  54  58  62  62  65  69  73  77  79  62 114 160 210 255    Pix  0 73
   0   0  22  19  23  26  28  31  32  34  36  40  43  45  47  50  53  57  60  62  66  68  72  76  78  62 110 158 207 255    Pix  0 74
   0   0  18  18  20  22  26  29  30  32  34  37  41  43  46  48  51  56  59  61  64  68  72  75  78  61 111 159 208 255    Pix  0 75
   0   0  26  23  26  28  30  33  35  38  41  43  46  47  51  54  58  61  62  65  71  74  77  79  84  65 116 166 217 255    Pix  0 76
   0   0   0  20  24  26  29  31  33  35  38  41  44  46  47  51  55  60  62  62  67  72  74  78  80  64 114 161 210 255    Pix  0 77
   0   0   0  12  14  16  16  21  23  26  28  30  32  34  38  42  43  46  47  50  55  58  63  65  67  50  99 146 193 255    Pix  0 78
   0   0  14  13  14  14  16  20  21  24  27  30  32  33  36  39  43  45  47  49  54  55  59  62  64  49  95 141 189 255    Pix  0 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  1  0
   0   0   0  24  25  25  26  28  29  30  30  31  32  33  34  35  36  38  38  41  41  44  45  46  47  40  59  77  92 151    Pix  1  1
   0   0  34  33  34  35  38  39  43  43  46  47  50  52  52  55  58  61  62  63  66  71  73  75  76  65 100 134 173 255    Pix  1  2
   0   0  31  31  33  34  35  38  42  44  46  47  49  51  54  57  60  62  63  67  71  74  77  80  79  66 110 150 192 255    Pix  1  3
   0   0  32  32  33  35  39  41  44  45  47  49  52  55  59  61  62  67  70  74  77  78  81  85  88  74 119 165 208 255    Pix  1  4
   0   0   0  30  31  32  36  36  40  42  43  46  47  51  54  57  61  62  62  67  72  73  77  80  82  68 110 156 201 255    Pix  1  5
   0   0  26  26  28  30  32  33  36  38  41  45  46  47  50  51  57  59  61  64  67  69  74  77  78  63 108 149 195 255    Pix  1  6
   0   0  20  17  21  21  24  27  29  30  33  33  37  39  41  45  46  49  50  55  59  61  64  66  70  55  98 139 184 255    Pix  1  7
   0   0  22  24  27  28  31  33  34  38  40  43  44  47  48  53  54  60  61  62  67  70  75  76  79  63 110 157 202 255    Pix  1  8
   0   0  24  24  27  28  29  32  34  37  40  43  44  46  49  52  55  59  61  62  67  71  74  76  78  64 109 152 198 255    Pix  1  9
   0   0  22  24  25  28  29  32  34  36  39  41  44  45  48  49  52  57  60  62  67  68  72  75  76  63 106 149 197 255    Pix  1 10
   0   0  30  29  30  32  34  36  40  41  43  46  48  52  54  58  60  62  65  69  73  75  77  81  83  68 114 159 205 255    Pix  1 11
   0   0   0  18  21  23  24  29  31  31  33  36  38  42  45  47  50  54  56  59  63  67  70  74  75  59 107 149 198 255    Pix  1 12
   0   0  22  21  23  25  29  31  32  34  36  38  43  46  47  52  53  58  60  63  64  67  73  76  78  62 109 154 202 255    Pix  1 13
   0  15  15  16  17  20  22  26  28  30  32  34  37  39  42  45  46  49  53  57  58  61  64  69  73  57 103 148 193 255    Pix  1 14
   0   0   0  29  32  32  34  39  40  43  46  46  47  52  54  58  59  63  65  69  73  77  77  81  84  69 113 159 206 255    Pix  1 15
   0   0  32  31  33  36  37  42  43  45  46  48  53  55  59  61  63  67  70  74  76  79  83  85  88  72 120 166 211 255    Pix  1 16
   0   0   0  27  29  30  32  35  36  40  42  46  47  48  53  55  59  62  63  67  71  73  77  79  80  68 114 160 210 255    Pix  1 17
   0   0  26  26  28  29  31  33  36  37  39  45  46  47  51  54  57  61  63  64  70  73  76  78  81  64 113 159 207 255    Pix  1 18
   0  26  26  27  29  31  33  36  38  41  43  45  48  48  53  56  60  62  65  68  71  75  78  80  82  67 115 160 206 255    Pix  1 19
   0   0  26  24  28  30  32  35  36  38  42  46  46  47  52  55  57  62  63  67  71  73  77  80  82  66 115 163 207 255    Pix  1 20
   0   0  22  24  26  30  30  33  35  38  40  42  45  46  49  51  55  59  61  64  68  71  74  76  79  62 111 156 203 255    Pix  1 21
   0   0   0  24  27  30  31  33  36  37  41  44  47  49  53  55  59  61  63  66  71  72  75  80  82  68 113 158 208 255    Pix  1 22
   0  20   0  23  24  28  29  31  33  36  39  41  45  46  48  52  54  58  61  63  69  69  74  77  79  62 109 155 202 255    Pix  1 23
   0   0  15  17  18  20  23  26  27  30  31  32  36  38  41  44  47  48  52  57  60  62  65  66  69  56 102 147 192 255    Pix  1 24
   0   0  14  14  15  15  18  21  23  26  29  31  33  35  37  43  44  47  49  52  55  59  62  65  67  52  98 142 189 255    Pix  1 25
   0  15  15  17  19  21  25  28  29  30  33  35  38  42  46  47  48  54  57  60  62  65  69  72  76  58 107 152 201 255    Pix  1 26
   0   0  26  25  26  28  30  33  34  38  39  42  45  47  49  53  56  60  61  64  69  71  74  77  80  64 112 159 205 255    Pix  1 27
   0   0  20  21  23  25  29  31  32  34  37  40  42  44  47  50  53  56  59  61  65  66  70  73  77  60 108 155 202 255    Pix  1 28
   0   0  30  30  31  31  34  37  40  42  44  46  49  52  55  61  62  65  70  72  75  78  83  85  90  72 121 168 215 255    Pix  1 29
   0   0  15  15  17  19  20  24  27  30  30  34  36  39  41  45  46  49  52  57  59  63  64  70  71  56 106 152 201 255    Pix  1 30
   0   0   0  15  16  18  21  23  28  27  30  32  35  37  41  44  45  48  52  55  58  60  64  67  70  53  99 146 193 255    Pix  1 31
   0   0  14  14  15  18  19  23  24  29  30  32  34  37  40  44  44  48  52  55  60  60  63  68  69  53 104 150 199 255    Pix  1 32
   0   0  26  28  31  31  34  37  38  42  43  47  48  50  54  57  61  63  67  68  74  76  78  81  86  67 120 162 210 255    Pix  1 33
   0   0  30  30  33  34  36  40  42  45  46  47  52  57  59  62  62  67  71  73  77  80  83  89  90  75 122 168 218 255    Pix  1 34
   0  22  22  25  26  28  31  33  34  38  40  42  45  47  49  52  56  58  61  64  65  71  74  77  78  63 111 157 203 255    Pix  1 35
   0  25  24  25  27  29  31  33  36  37  40  42  46  46  50  53  58  60  62  65  68  71  76  78  81  65 111 157 206 255    Pix  1 36
   0   0   0  24  26  28  30  34  36  38  40  43  46  47  52  54  58  62  65  67  70  74  77  81  84  66 117 167 216 255    Pix  1 37
   0   0  24  24  26  28  29  31  33  35  40  41  44  46  47  52  54  58  62  64  68  72  73  79  80  64 114 161 209 255    Pix  1 38
   0   0   0  25  28  30  31  34  35  40  42  45  46  48  53  56  60  62  63  67  73  73  76  81  82  67 116 160 210 255    Pix  1 39
   0   0   0  21  25  26  28  31  33  36  37  41  44  45  47  49  53  56  59  62  66  67  72  76  77  62 109 154 204 255    Pix  1 40
   0   0   0  19  22  25  27  29  31  34  37  39  41  43  46  48  51  56  58  61  64  68  71  74  77  60 109 155 205 255    Pix  1 41
   0   0   0  15  17  20  22  26  27  29  31  34  37  40  43  46  46  52  55  56  62  63  66  70  74  58 106 155 203 255    Pix  1 42
   0   0  20  21  22  23  26  29  32  33  36  40  43  45  47  49  52  57  60  61  66  69  73  77  79  62 112 158 209 255    Pix  1 43
   0   0  18  14  18  20  21  24  28  29  31  35  39  40  45  45  48  50  55  57  61  64  66  70  75  58 107 153 201 255    Pix  1 44
   0   0   0  22  25  26  29  31  32  38  36  41  44  46  49  52  53  57  60  63  67  69  73  76  79  63 110 157 206 255    Pix  1 45
   0   0  26  26  28  30  32  35  37  40  43  45  46  49  55  56  59  62  65  68  75  75  79  84  86  68 119 166 218 255    Pix  1 46
   0   0  26  26  29  31  32  37  39  42  43  45  48  49  53  58  60  62  66  70  73  77  79  82  86  69 116 162 214 255    Pix  1 47
   0   0  18  17  19  21  23  28  29  32  33  37  38  41  44  46  48  53  57  60  63  63  68  72  76  61 106 156 202 255    Pix  1 48
   0   0  14  15  17  19  21  24  27  28  31  33  37  38  42  46  46  49  54  56  60  62  66  69  74  57 103 153 202 255    Pix  1 49
   0   0  15  16  19  21  22  27  28  31  33  35  38  40  43  46  48  49  56  59  62  63  67  71  76  58 109 153 202 255    Pix  1 50
   0   0  30  29  30  33  36  39  41  42  45  46  49  53  55  60  62  65  69  72  76  79  81  86  88  73 120 170 218 255    Pix  1 51
   0   0  27  28  30  31  33  36  38  42  44  46  49  50  55  59  61  63  66  70  75  76  79  82  86  69 120 168 215 255    Pix  1 52
   0  30  30  29  31  33  34  38  39  43  45  46  48  52  56  59  61  63  67  71  74  76  78  83  87  69 120 166 215 255    Pix  1 53
   0   0  25  25  27  28  31  33  36  39  41  45  46  47  53  54  59  62  64  67  72  75  76  83  83  66 118 165 217 255    Pix  1 54
   0   0   0  20  22  24  27  30  32  33  36  39  42  44  48  49  51  58  60  62  65  68  71  76  79  62 111 159 208 255    Pix  1 55
   0   0  18  19  23  24  26  30  32  34  35  38  42  45  46  48  52  55  60  62  63  67  73  75  79  62 111 160 210 255    Pix  1 56
   0   0  18  18  23  24  26  29  32  33  34  39  42  45  46  49  52  55  58  62  64  66  74  75  77  62 111 157 207 255    Pix  1 57
   0   0  22  22  24  26  28  32  32  35  38  40  45  46  49  51  56  59  61  65  68  72  77  79  82  64 116 167 220 255    Pix  1 58
   0   0  18  16  20  22  24  27  31  32  34  36  40  41  46  47  51  55  56  61  63  66  71  74  76  60 110 153 205 255    Pix  1 59
   0   0  15  15  17  20  23  27  29  31  33  34  38  40  45  46  48  53  56  57  62  64  70  73  74  59 107 156 204 255    Pix  1 60
   0   0  15  15  19  20  21  26  27  30  32  34  38  41  43  46  48  51  57  58  61  63  69  72  75  58 109 157 205 255    Pix  1 61
   0   0  14  17  18  20  22  26  27  30  32  35  37  40  43  45  48  50  53  58  62  65  69  73  74  56 107 155 204 255    Pix  1 62
   0   0  18  18  21  23  26  29  30  33  34  38  40  42  46  47  49  55  58  60  63  67  68  74  77  59 111 158 208 255    Pix  1 63
   0   0  22  21  24  26  28  31  33  35  38  41  45  45  50  50  55  58  62  63  68  71  75  78  78  63 116 163 217 255    Pix  1 64
   0   0  18  20  21  24  25  27  30  32  35  38  40  43  46  47  48  54  58  59  63  65  71  75  75  60 110 157 207 255    Pix  1 65
   0   0   0  15  18  19  20  25  28  30  31  33  37  40  45  46  48  54  56  60  62  65  69  74  75  59 111 161 214 255    Pix  1 66
   0   0  15  13  14  16  17  21  23  26  28  31  33  35  38  41  44  46  48  54  57  59  62  66  69  54 101 150 200 255    Pix  1 67
   0   0  15  15  17  18  23  25  26  30  32  33  37  39  44  44  46  51  53  58  62  63  65  73  74  58 107 157 206 255    Pix  1 68
   0   0  28  28  30  32  34  37  41  43  45  46  50  53  56  60  63  64  68  71  77  77  82  87  89  71 122 172 222 255    Pix  1 69
   0   0  31  31  32  35  36  40  42  45  46  49  53  55  59  61  64  69  71  74  78  80  85  88  93  75 125 172 221 255    Pix  1 70
   0   0  34  32  34  37  40  43  45  47  50  54  56  61  62  65  68  73  76  78  81  85  89  94  95  79 130 180 233 255    Pix  1 71
   0   0  20  21  23  26  28  30  32  35  37  40  43  46  48  51  54  58  63  64  69  72  76  78  81  62 114 166 217 255    Pix  1 72
   0   0  26  25  29  29  32  35  38  40  43  46  47  49  57  58  61  64  67  73  75  76  82  85  88  70 124 172 223 255    Pix  1 73
   0   0   0  16  19  20  22  27  28  30  32  35  37  41  43  46  48  52  54  59  62  63  68  70  74  57 106 157 205 255    Pix  1 74
   0   0  18  19  21  24  25  29  31  32  34  37  41  44  46  48  49  56  59  61  65  66  70  76  77  61 111 159 207 255    Pix  1 75
   0   0  20  20  21  24  27  30  31  33  37  40  41  45  46  48  52  56  59  61  65  67  71  74  79  62 111 159 207 255    Pix  1 76
   0   0  18  17  18  21  23  26  28  31  33  35  38  41  45  46  48  53  57  58  61  64  68  73  73  58 109 158 206 255    Pix  1 77
   0   0  14  14  16  18  22  26  28  30  32  35  40  42  45  48  48  54  58  59  63  68  71  76  78  61 112 163 214 255    Pix  1 78
   0   0   0  14  15  17  19  22  26  28  30  32  35  36  42  45  46  48  52  56  61  62  65  69  72  55 106 153 203 255    Pix  1 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  2  0
   0   0   0  38  39  41  41  42  43  43  45  46  47  46  47  48  50  52  52  54  55  57  58  59  58  54  68  84  97 144    Pix  2  1
   0   0   0  42  44  45  46  46  48  50  53  56  57  59  61  63  64  68  71  72  75  77  78  79  81  72 107 140 179 255    Pix  2  2
   0   0  43  46  47  46  48  52  53  56  58  60  62  65  68  71  74  77  79  81  84  88  90  95  97  81 124 163 205 255    Pix  2  3
   0   0  47  47  48  52  55  58  60  61  63  65  69  72  77  77  79  81  86  90  92  94  97 100 102  88 132 176 222 255    Pix  2  4
   0   0  47  46  48  49  52  55  59  60  61  64  68  71  73  75  79  81  84  88  90  92  95  98 102  86 133 174 219 255    Pix  2  5
   0   0  40  42  43  45  46  47  50  54  56  59  61  63  66  69  74  76  79  80  82  87  92  94  97  80 127 174 219 255    Pix  2  6
   0   0  42  39  40  42  46  46  48  51  54  57  61  62  65  67  69  75  77  80  83  84  91  94  95  78 127 173 221 255    Pix  2  7
   0   0  34  38  40  43  45  46  47  49  53  57  61  61  64  66  70  75  77  79  83  86  90  92  95  78 127 174 221 255    Pix  2  8
   0   0   0  37  41  43  45  47  48  53  54  57  60  62  65  67  72  75  76  80  82  86  90  93  95  78 127 172 218 255    Pix  2  9
   0   0  40  38  40  43  45  46  47  50  54  57  59  60  64  66  69  73  75  76  80  84  88  91  93  78 123 165 211 255    Pix  2 10
   0   0  36  38  40  42  44  47  47  51  54  55  60  62  64  68  70  73  77  79  81  86  89  92  94  79 125 169 216 255    Pix  2 11
   0   0  32  32  34  37  37  42  43  45  46  49  51  54  59  61  62  67  70  74  77  78  81  85  87  74 119 161 209 255    Pix  2 12
   0   0  34  33  37  39  41  44  46  47  50  54  56  59  62  63  65  72  74  77  79  81  84  89  92  76 123 166 214 255    Pix  2 13
   0   0  26  28  30  31  33  36  38  40  44  46  46  50  51  56  58  62  63  67  69  74  78  80  81  66 111 158 205 255    Pix  2 14
   0   0  47  46  50  51  53  57  59  61  63  66  69  73  75  78  79  86  87  91  95  97 102 104 107  91 142 188 236 255    Pix  2 15
   0   0  47  47  50  52  55  58  59  61  64  66  70  74  76  78  79  84  87  91  93  96  98 103 105  90 138 180 225 255    Pix  2 16
   0   0  46  43  45  45  47  50  52  56  59  62  62  64  69  72  75  76  78  83  86  90  92  96  99  81 127 173 223 255    Pix  2 17
   0   0  38  37  39  41  45  46  48  51  53  57  58  60  63  68  69  75  77  79  82  85  90  93  95  79 127 172 219 255    Pix  2 18
   0   0  37  38  39  41  43  46  49  49  53  57  57  62  66  66  70  74  77  79  84  84  89  92  95  78 127 174 221 255    Pix  2 19
   0   0  38  40  44  44  46  47  51  54  58  59  62  65  69  70  73  77  81  84  87  88  93  97  99  81 134 178 229 255    Pix  2 20
   0   0  34  35  37  39  42  45  46  47  50  53  57  60  61  64  68  69  75  76  79  81  86  90  93  77 124 171 218 255    Pix  2 21
   0   0  45  43  46  47  49  53  56  59  60  64  66  68  74  75  77  82  83  89  91  94  98 100 104  88 137 183 232 255    Pix  2 22
   0   0  42  39  42  44  44  47  50  52  55  60  61  63  66  70  73  78  77  79  85  87  90  94  97  81 128 173 222 255    Pix  2 23
   0   0  28  29  32  33  35  37  40  43  45  46  47  51  54  58  59  63  64  66  73  75  76  80  82  68 113 158 205 255    Pix  2 24
   0   0  31  32  33  34  36  41  43  46  47  48  54  55  59  62  63  70  72  76  78  81  86  89  92  76 126 173 225 255    Pix  2 25
   0   0   0  31  32  34  38  40  41  45  46  49  52  56  58  61  63  66  68  72  75  78  82  87  88  71 121 166 214 255    Pix  2 26
   0   0  38  36  41  43  44  46  48  51  53  56  58  60  63  67  71  73  76  78  83  86  89  93  96  79 126 175 224 255    Pix  2 27
   0  42  40  41  44  45  46  48  51  56  58  62  62  67  70  74  75  78  81  87  89  93  95  98 100  85 135 182 227 255    Pix  2 28
   0   0  33  33  36  36  39  43  45  46  48  52  55  57  60  62  64  69  72  74  77  78  83  86  88  74 121 166 210 255    Pix  2 29
   0   0  32  32  34  35  37  41  45  46  48  51  54  58  61  63  63  69  72  76  79  81  86  88  92  75 124 172 222 255    Pix  2 30
   0   0  30  31  32  34  36  38  43  44  46  49  52  53  58  61  63  66  72  72  76  78  82  86  88  72 120 168 217 255    Pix  2 31
   0   0  30  30  31  33  34  36  39  42  46  46  49  52  56  60  60  63  67  72  72  76  78  82  85  70 117 163 207 255    Pix  2 32
   0   0  46  45  46  47  51  53  58  58  62  63  67  70  72  76  78  81  85  88  92  93  97 100 102  86 134 182 225 255    Pix  2 33
   0   0  42  43  46  47  49  53  57  60  61  63  65  67  72  75  77  81  83  87  91  93  96 100 103  86 133 181 226 255    Pix  2 34
   0   0  42  45  45  46  48  51  55  56  59  62  64  67  71  74  77  79  81  86  90  93  94  98 101  86 133 179 229 255    Pix  2 35
   0   0  32  35  35  37  40  41  45  47  49  53  56  59  62  64  66  71  74  77  79  81  87  91  94  77 126 173 223 255    Pix  2 36
   0   0  32  32  34  35  38  41  43  46  46  50  53  55  59  60  63  66  71  73  76  77  80  87  89  72 120 167 214 255    Pix  2 37
   0   0  35  35  37  38  41  43  45  48  50  52  56  60  62  64  66  69  75  77  79  82  85  89  93  76 124 169 216 255    Pix  2 38
   0   0  32  32  34  36  38  42  44  46  46  49  53  57  59  62  64  68  70  75  78  79  81  85  90  73 121 169 219 255    Pix  2 39
   0   0   0  37  39  42  43  46  47  50  52  57  60  61  63  68  70  72  77  79  81  85  87  93  95  78 126 173 219 255    Pix  2 40
